Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2022-07-25,67.42639923095703,67.4903882118758,65.15020482197005,65.93635914427243,19556000
2022-07-26,66.81393432617188,68.53250771605722,66.36601139922969,68.23084234771224,18614400
2022-07-27,68.3222427368164,68.66047418166264,66.55796720696293,67.24356639772036,22405400
2022-07-28,68.70619201660156,69.41007087015369,67.43554161078025,68.93472510823591,23332700
2022-07-29,71.68626403808594,71.90566084445264,69.82143302963098,69.95855429004092,25833800
2022-08-01,70.20536804199219,70.64414766922414,69.26380585274256,70.46132398692356,25665500
2022-08-02,70.04082489013672,70.74470374826444,69.41921459787943,70.21450529839983,19932200
2022-08-03,68.02972412109375,70.54358794716242,67.60922409982811,70.33334142366759,28506600
2022-08-04,65.50672912597656,67.75549392421098,65.25990947993868,67.5635269630018,27995500
2022-08-05,66.80477905273438,67.3806797952619,64.62000377685601,64.62000377685601,22589800
2022-08-08,67.15215301513672,67.75548363671152,66.6310979211746,66.7316530247704,18878300
2022-08-09,68.33138275146484,69.19980556194056,67.98401502212961,68.10284969878437,17341500
2022-08-10,68.82501983642578,69.21809699373112,67.1338765221682,68.48678838386395,17394200
2022-08-11,71.192626953125,71.79595766911558,69.90370392920889,70.11395047015598,30265800
2022-08-12,71.73196411132812,71.76853024096226,70.42475461758092,70.72641995635553,19190500
2022-08-15,70.33332824707031,70.71726206747921,68.50506398880927,69.13581041540256,21012200
2022-08-16,70.1688003540039,71.17434453290227,69.73001376222986,70.4338995694521,19678800
2022-08-17,70.75385284423828,71.48515461780518,69.66603299974653,69.84886367384608,22736200
2022-08-18,72.65522766113281,72.72835293400287,71.41200735676738,71.53998530213367,23433000
2022-08-19,72.63695526123047,73.13973084044488,72.05191111865896,72.47241116023996,19744200
2022-08-22,72.49982452392578,72.94775433559812,70.82696785283404,72.01533556062037,22848100
2022-08-23,75.11425018310547,75.68101472562405,73.63336030554161,73.68820601233257,27183500
2022-08-24,76.03752899169922,76.14722738420748,74.78516516409947,75.12339664362602,24546600
2022-08-25,76.62256622314453,77.00650010086798,75.88212131978136,76.4763086872728,19899300
2022-08-26,75.72671508789062,77.29902373285653,75.38849060621772,76.4671669807216,19317600
2022-08-29,76.86936950683594,77.8657771816381,75.49817127539661,75.69014516516,26062500
2022-08-30,74.26411437988281,75.5713239936118,73.65164734441707,75.553044414255,28820900
2022-08-31,73.587646484375,74.81258035770485,72.16160239917892,72.42670158988663,29152300
2022-09-01,71.77766418457031,72.77407200510672,70.77212006263261,72.4998295289983,28302100
2022-09-02,73.09402465820312,74.06300275440888,72.70094745373306,73.54194757399756,28594100
2022-09-06,72.41755676269531,74.02643144887274,72.11589145136038,73.77961183986218,22784100
2022-09-07,71.57655334472656,71.88735494201327,70.18706850881799,70.8361015275124,30270700
2022-09-08,71.88735961914062,72.24387063888248,71.0189367709029,71.8965028944425,26840800
2022-09-09,73.6790542602539,74.03556526193339,72.63694410545618,73.17628573253234,19339400
2022-09-12,75.03197479248047,75.84555191577141,74.117842566376,74.75773233493896,20865900
2022-09-13,73.13971710205078,75.1233822432964,72.81062896188492,73.8618823555106,30573000
2022-09-14,75.20565795898438,75.73585634359266,73.82532326790937,73.82532326790937,27192100
2022-09-15,73.26769256591797,74.18182470779024,72.91118158852976,73.87101615293079,27943200
2022-09-16,71.70454406738281,73.09402217654585,70.66243374194144,73.03917646708358,35201800
2022-09-19,71.74703979492188,71.79324756118332,69.56616577330887,69.73250386140869,18812900
2022-09-20,71.24803161621094,71.66388039713748,70.40710519088479,71.24803161621094,21149800
2022-09-21,70.20380401611328,72.68963264800603,70.1760821734301,72.58798119129038,34352900
2022-09-22,69.95429229736328,71.7100818279447,69.89884861281644,71.47905707524494,28874000
2022-09-23,65.13050842285156,67.36682657862067,64.63149405704647,67.23745326715084,52737800
2022-09-26,63.53179931640625,65.5370922354812,63.448633799634194,64.72388774234463,36079800
2022-09-27,64.24335479736328,65.43544326840626,63.88295677708462,64.6314817079302,33835600
2022-09-28,67.08959197998047,67.45923302304676,64.50211877914938,64.89023870172657,31573800
2022-09-29,67.08959197998047,67.22820825241989,65.42621786165688,66.59982059430213,24281500
2022-09-30,66.55361938476562,67.4777185584244,65.90675278333136,66.55361938476562,21684700
2022-10-03,70.31468200683594,70.68432297737202,68.83612517500674,68.94701958126208,34775300
2022-10-04,73.33649444580078,73.40118109135526,71.17409920096537,71.73780013378955,33165400
2022-10-05,74.85201263427734,75.43419241665268,72.68038157902494,73.30876912759692,30636800
2022-10-06,76.18272399902344,76.41374874957815,74.1866667700791,74.24211045411114,26335100
2022-10-07,75.59130859375,77.19923904076288,75.04608646295901,76.33982660264424,28457700
2022-10-10,74.038818359375,76.53388297206685,73.79855063249654,75.88701645775896,23165800
2022-10-11,73.4473876953125,74.71339874542373,72.34770768800524,72.65266203377683,26921100
2022-10-12,74.038818359375,74.55631157082131,72.48633167471984,72.96686007816052,20551200
2022-10-13,77.06060791015625,77.35631928076072,73.05002200568845,73.06850088183832,35067400
2022-10-14,74.1866683959961,77.31936351815065,74.03881621856492,76.21969047562396,26747300
2022-10-17,75.11077117919922,76.34906759747636,74.89823234156601,75.3510389111604,18994200
2022-10-18,75.76687622070312,76.46919344577394,74.30680513611156,75.7299114140872,25187900
2022-10-19,78.0031967163086,78.28966513824302,75.96093180732687,75.98866069843407,31263800
2022-10-20,78.0771255493164,79.315421923273,77.60584011735445,78.59462580350423,25261800
2022-10-21,80.33191680908203,80.48901192834431,78.30813798339327,78.51144086729268,25274200
2022-10-24,80.71080780029297,81.27450878591789,79.85140245042008,80.28572308250169,22496000
2022-10-25,80.79398345947266,81.16362450434077,79.96229287109854,80.39662057004483,18841800
2022-10-26,81.89366149902344,82.54052802297991,81.04348500284534,81.098935740839,22706500
2022-10-27,82.18936920166016,83.57551773346069,81.93985851775909,83.02105268048766,25010600
2022-10-28,82.47582244873047,83.75107632495049,80.99726569724754,83.07648811192142,24664000
2022-10-31,83.16889953613281,84.25933650095249,81.570205365133,81.66262089375846,29760400
2022-11-01,83.97286987304688,84.60125740924408,83.46461265615388,84.56429260707776,21755400
2022-11-02,81.94910430908203,84.13922160299374,81.75504435397333,83.70489391999588,28249600
2022-11-03,83.46463012695312,83.93592264033066,81.2190690400934,81.45009381425461,26817200
2022-11-04,84.48113250732422,85.95968956060644,83.29828686469845,85.3220660175037,30295300
2022-11-07,85.93196868896484,86.19995825951388,84.50885530586804,84.65671453802595,19387700
2022-11-08,86.01513671875,86.38477772927159,84.96166442146877,85.76562604026368,21859300
2022-11-09,81.81047058105469,85.11874617710171,81.625653630009,84.85075666286514,31514000
2022-11-10,83.6309585571289,83.72336704602391,81.78276057796585,83.50158526261276,29244100
2022-11-11,86.06133270263672,86.50490330091598,85.02634639051091,85.22964928762576,25541300
2022-11-14,86.03360748291016,87.52140729846799,85.8025827544113,85.81182571763951,23122600
2022-11-15,86.93922424316406,87.16100600007356,85.79333655678266,86.35703743709361,25771100
2022-11-16,85.16497039794922,86.68972816451887,84.72139975927993,86.16299199690191,23638600
2022-11-17,85.34979248046875,85.42372209971357,83.42766468200254,83.86199238217021,21429900
2022-11-18,84.6751937866211,84.90621855013941,82.71610830418814,83.76958066180639,23683100
2022-11-21,83.52931213378906,83.75109393055433,80.66460650365732,82.83623784987093,42576800
2022-11-22,86.14451599121094,86.33857594887672,84.18542343475443,84.573543350086,26877500
2022-11-23,85.21116638183594,85.75638844800496,84.26858852125464,84.58277879134316,20598700
2022-11-25,84.89698791503906,85.86728775196312,84.74912867304108,85.26662191940059,7591300
2022-11-28,82.5682373046875,83.86197720608408,82.29101185816234,82.81774796190695,29131200
2022-11-29,83.81578063964844,84.30555905622145,83.17815709221799,83.48310441911246,19024200
2022-11-30,84.23162078857422,84.91545203818416,82.91015900671222,84.7491139450017,21915100
2022-12-01,83.95439147949219,85.24813147013187,83.66792304989414,84.82304678255176,19451000
2022-12-02,83.45537567138672,84.44416128664363,82.96560434564951,83.37221014829124,18385000
2022-12-05,80.97879028320312,84.61049952091328,80.28571605501656,84.27782332735849,25876900
2022-12-06,78.84413146972656,81.44084757066223,78.29891640880659,80.47054778843611,32465100
2022-12-07,78.65929412841797,79.86061836471654,77.96622001313685,78.825632198098,24447100
2022-12-08,78.30814361572266,80.59991213044978,77.87381597802843,80.42433107257793,25640400
2022-12-09,76.40451049804688,78.91806106716682,76.37678865432099,78.05864866008267,24048900
2022-12-12,78.40979766845703,78.5946216961209,76.54312081610438,76.83883221005081,21092400
2022-12-13,79.89759063720703,80.56294297816443,79.26920309856007,79.93455543951747,27278700
2022-12-14,79.40782165527344,80.72928341248404,78.69626857845942,80.44281499913643,26337800
2022-12-15,78.92729187011719,79.11210883335596,77.58734421053278,78.7147460171089,20203300
2022-12-16,77.95699310302734,78.32663411735322,76.89427783070892,77.43949991316067,29550500
2022-12-19,77.9476547241211,79.0306534933911,77.37814797871704,78.77857300060963,18418300
2022-12-20,79.12400817871094,79.6281620059286,77.89163453093315,78.19039156303293,14296500
2022-12-21,80.62714385986328,80.99125382596111,79.55348316265635,80.73918043517438,17029100
2022-12-22,78.76923370361328,80.75783446194775,77.19141939837198,80.7111507836073,18679700
2022-12-23,81.28067016601562,81.29934648944091,79.40410566880576,79.81489218606717,14815000
2022-12-27,82.14893341064453,82.49437416219202,81.33669142082117,81.6354484870759,16374600
2022-12-28,80.30970001220703,82.03689648967942,80.05762665420703,82.03689648967942,15919000
2022-12-29,81.14996337890625,81.51407332891168,79.93626591986492,79.97361144331808,13457900
2022-12-30,81.6634521484375,81.82216527455212,80.7111591458898,80.72049730711123,11330900
2023-01-03,78.79725646972656,81.56076124215042,77.81695601631974,81.14996758580004,26541400
2023-01-04,78.78790283203125,79.2453729630633,77.3314632425819,77.63022026408252,22852600
2023-01-05,80.22567749023438,80.66447844703914,78.4331352659052,78.65720126321393,19361900
2023-01-06,81.7474594116211,82.74642879332484,81.05658518800425,81.26198196006219,22211200
2023-01-09,81.45805358886719,83.1105519430565,81.19664206372356,82.9798461804847,23001600
2023-01-10,82.03691101074219,82.20496232013157,80.7485152644466,81.99022732143867,15799500
2023-01-11,82.28898620605469,82.96119145825645,81.40205307341301,82.7557946175358,16451500
2023-01-12,83.85746002197266,84.39895947115538,82.62508614072317,82.78379928595336,18358000
2023-01-13,83.97882080078125,84.18421761808199,82.90516727514051,83.79210030665162,15904200
2023-01-17,84.15620422363281,85.03380615357894,83.81076349903216,84.17488054546516,16966600
2023-01-18,82.61573028564453,85.49127110038657,82.5317082113157,84.54831634743019,19037600
2023-01-19,83.64270782470703,83.97881037074114,81.96220221746584,82.13959165090868,17146900
2023-01-20,84.47364044189453,84.76305933370436,82.97051701545573,83.82010449135201,14280000
2023-01-23,84.5856704711914,85.50994899748643,84.3149207770383,85.08982433724235,14652500
2023-01-24,84.25891876220703,84.45497744141721,82.58774378463701,84.305602452799,15377600
2023-01-25,84.26824188232422,84.26824188232422,82.51303799959351,83.84811011078705,13430600
2023-01-26,86.9290542602539,86.96639978418841,84.58567427460848,85.63132757598369,18331500
2023-01-27,85.1738510131836,86.89170224832101,85.03380708961852,86.46223943953666,17420500
2023-01-30,83.22257995605469,84.67901951674864,83.1105434041055,84.55765192766718,13762500
2023-01-31,83.96014404296875,84.09084980168022,82.09291077802821,82.94249820965274,13924100
2023-02-01,82.30764770507812,83.92280052901992,81.22464896651825,83.56802876445538,23483600
2023-02-02,80.43108367919922,82.14893506400558,79.54414350129838,81.99022192750444,24901500
2023-02-03,80.25370025634766,82.07425731240784,80.16967816232523,80.76719235181024,22727400
2023-02-06,79.88957977294922,80.93523302862405,78.90927940057094,80.32838075633893,15857200
2023-02-07,82.48503112792969,82.60640585334876,79.97360713658973,80.39373178768525,20507000
2023-02-08,81.7474594116211,82.83979614275387,81.28065115619077,82.41966443910935,13483600
2023-02-09,81.04724884033203,82.01821088808495,80.99123412776534,81.75679939886857,16075200
2023-02-10,84.22156524658203,84.38961654467118,82.31698624254847,82.3916772912393,20001600
2023-02-13,84.0068359375,84.33360036622794,82.92383711893848,83.79210095694718,12372400
2023-02-14,84.03485107421875,84.65103446498041,83.11056530367978,83.34396950621226,13511300
2023-02-15,82.60639953613281,83.2692664644447,81.55140822413173,83.09187703189316,15969800
2023-02-16,81.7941665649414,82.86782728520582,81.71013735092086,82.1582765388587,12657100
2023-02-17,78.88126373291016,80.58044564261651,78.5358301531175,80.52443092652673,22340200
2023-02-21,78.48915100097656,79.39476028561161,78.33977604181278,78.5358346823632,16811300
2023-02-22,77.96633911132812,79.0119853438264,77.29413389161881,78.27442723458594,20135200
2023-02-23,79.14268493652344,79.60016225041244,78.14371534724512,79.14268493652344,17511700
2023-02-24,79.04000091552734,79.15203037172974,77.5275391504175,77.97567122108875,18748400
2023-02-27,79.27339935302734,79.61883298179261,78.6198633733003,79.19870830569906,15338200
2023-02-28,78.13438415527344,80.10431596848488,78.06903127097908,80.07630148413288,19003800
2023-03-01,79.67484283447266,80.07629828565416,77.91030790607556,78.19973391604448,18547000
2023-03-02,80.37506103515625,80.67382522739561,79.28273116827006,79.53481167473942,16399300
2023-03-03,81.46739959716797,81.8688550845741,79.35742374780575,79.41343847346644,25337600
2023-03-06,81.50473022460938,81.63543597588112,80.69248123633847,81.01924561451783,16949200
2023-03-07,80.08564758300781,81.2246612132534,79.88025074831685,81.01926437856244,18500200
2023-03-08,79.26405334472656,80.74850036804101,78.49848799272367,79.73086165992174,19699500
2023-03-09,78.14371490478516,80.84186659670625,78.12504570488304,79.72152940639506,18944100
2023-03-10,77.14474487304688,79.24538243487586,76.69661284869755,78.14371445086613,28312400
2023-03-13,75.5762710571289,76.9300195824515,73.85841970173654,75.17481558036846,41663500
2023-03-14,76.32316589355469,78.02234801752151,74.97875555444064,75.56693863926814,30533200
2023-03-15,72.2245864868164,74.0824816740764,71.17893324744503,73.52231309413564,57673500
2023-03-16,73.0088119506836,73.1955395359496,70.3573443462677,70.63743216270218,44395200
2023-03-17,71.86048126220703,73.19555347872397,71.27229816023939,72.58870117613802,33675800
2023-03-20,73.2990951538086,73.7707753213293,71.789720057196,71.789720057196,26144400
2023-03-21,75.83673858642578,76.07257867587163,74.58206758322946,74.80847925113069,29856200
2023-03-22,74.22360229492188,76.2329575111619,74.1670029696746,75.88391874244469,24604700
2023-03-23,73.19532775878906,75.2801605130811,72.4878074802724,74.62923955371986,24743100
2023-03-24,73.47834014892578,73.76135114463142,71.51614881178043,71.74256048725238,20649000
2023-03-27,75.04432678222656,75.46883610641754,73.65758576720809,74.25190026052927,20111900
2023-03-28,76.20465087890625,76.53482557476653,74.59150548147298,74.61980514150835,16298400
2023-03-29,77.26121520996094,77.34611418798696,76.4593603404411,76.95934018153223,18102300
2023-03-30,77.60082244873047,78.01589609811766,77.14800632535484,77.90269746522485,13730400
2023-03-31,78.13853454589844,78.27060441071337,77.51591329982698,77.79892426572634,16147300
2023-04-03,81.67613983154297,82.20441931795689,81.00635485490584,81.43086412830728,31226100
2023-04-04,80.195068359375,82.0251826124813,79.4781124514031,81.92141239433003,24681500
2023-04-05,81.40258026123047,81.40258026123047,79.72339968457882,80.39318479114945,20276100
2023-04-06,80.16676330566406,81.36482774743706,80.00638658104971,81.27992877317189,16689300
2023-04-10,80.80825805664062,81.73274724949378,80.46864772535243,80.46864772535243,13488600
2023-04-11,81.57238006591797,82.08179557760404,80.79882477719521,81.2610693870094,12787600
2023-04-12,81.62898254394531,82.30820325243396,81.3837067998201,82.13839807531178,16667200
2023-04-13,82.13838195800781,82.34592237790764,81.30822747567652,81.50633227723507,15692300
2023-04-14,82.28932189941406,82.77043046899914,81.8082061325611,82.25158662385032,11780100
2023-04-17,81.31765747070312,82.35535959028759,81.03465369039947,82.01574929610871,11881000
2023-04-18,81.63842010498047,81.84596057053814,80.72335925080503,81.12900456150334,12246800
2023-04-19,81.35539245605469,81.4214273909491,80.45920302573506,80.90258353028389,17123100
2023-04-20,80.63844299316406,80.65730703268956,79.65734740067322,80.2233621509227,15198100
2023-04-21,80.16676330566406,80.96861813966345,79.8082817771629,80.9308828631229,16878800
2023-04-24,81.39312744140625,81.77047300970999,79.88375236545943,79.91205202356029,12625900
2023-04-25,79.8648910522461,80.74220927239517,79.39321087508122,80.60071097706037,15332600
2023-04-26,78.79888916015625,80.03468891986233,78.31777336473465,79.29886899584594,20035000
2023-04-27,79.08190155029297,79.2800063643354,78.00647130419492,78.75172686022223,17057300
2023-04-28,80.30826568603516,80.7422105924492,78.52531516298393,78.79889053388443,19110900
2023-05-01,79.40263366699219,80.26109498325667,78.97812441654858,79.29886345959169,13910700
2023-05-02,75.949951171875,78.57249204807819,75.22355960133962,78.44985778168149,33824000
2023-05-03,74.51602172851562,75.85559871022666,74.48772207349133,74.97827341813685,29683800
2023-05-04,73.6858901977539,75.29903581025071,73.45948569001827,74.54434452143921,26430500
2023-05-05,75.68580627441406,76.28012072138566,75.27072540507412,75.72353435592815,19533600
2023-05-08,75.68580627441406,77.11971088180982,75.67637065540129,76.78953618904782,16355900
2023-05-09,75.714111328125,76.4310600842647,74.93112043145949,75.09148997975898,20710600
2023-05-10,74.85564422607422,76.2423851272065,74.2896294412139,76.09145120996904,18026000
2023-05-11,73.95945739746094,74.34623142200853,73.3934425923381,73.79908785550873,19084100
2023-05-12,74.0726547241211,74.82734591572257,73.53493958921734,74.32736606012575,18952700
2023-05-15,74.44999694824219,74.87451342326831,73.76134792456673,74.3462267341648,16272300
2023-05-16,72.61988067626953,74.42169514677263,72.50667484673475,74.1009560923262,22255600
2023-05-17,74.01605224609375,74.41226186601041,72.82741618907549,73.36513130103904,23100300
2023-05-18,74.55376434326172,74.64809893505551,73.11042421673929,73.57266875461654,16577100
2023-05-19,75.12920379638672,75.71408969617661,74.7046945963448,75.24240960845582,18059100
2023-05-22,74.81790924072266,75.5820360406844,74.70471060166795,74.84620890048633,13471800
2023-05-23,75.61976623535156,76.47822037863051,75.33675526220534,75.53486006450048,21401900
2023-05-24,75.949951171875,76.53483003944122,75.30846578366733,76.21409094397187,16737100
2023-05-25,74.60093688964844,75.01601054218557,73.90284506092713,74.85564101285831,19125500
2023-05-26,74.3084945678711,75.26129057462612,73.92172055151697,75.0537501377816,14392900
2023-05-30,73.54438018798828,73.62928637149496,72.73308962112891,73.01610063645906,20165800
2023-05-31,72.25196838378906,72.95006025025216,72.00669986588765,72.39347388089745,22398800
2023-06-01,73.1481704711914,73.96889665723718,71.93123462178659,72.42177889109743,25811800
2023-06-02,75.37449645996094,75.73297081647607,74.0066195786494,74.51603505197211,27635400
2023-06-05,74.87451934814453,76.4782291879861,74.74244946473493,76.4782291879861,18913100
2023-06-06,75.47826385498047,75.54429879179644,73.80851199978395,73.88398255536455,17375400
2023-06-07,77.47818756103516,77.572529359459,75.79900718976054,75.84617808897247,30327100
2023-06-08,77.14801788330078,77.84610261403996,75.86504707167411,77.58196283469374,23077600
2023-06-09,76.72350311279297,77.4876227341993,76.5159626730854,77.1102771344827,19193500
2023-06-12,75.98768615722656,76.75180580885454,75.4688350374366,75.5726052613946,18193500
2023-06-13,76.34615325927734,77.84609275806076,76.30841798168132,76.82726905204127,20068200
2023-06-14,75.56316375732422,77.44044886745222,74.99714897807544,77.10084575771768,23802700
2023-06-15,76.39331817626953,76.96876132208105,75.67636235259793,75.69522639128532,23388500
2023-06-16,76.28012084960938,76.89330653563727,76.06314479556191,76.67633048158979,23721100
2023-06-20,74.57282257080078,75.85757494315062,74.01133379048277,75.77192817330294,21276000
2023-06-21,75.1628646850586,75.80048154465895,74.15409001901867,74.26829297951258,17236900
2023-06-22,74.15409088134766,74.56330908538145,73.87810583577486,74.47766230951191,16753700
2023-06-23,73.62115478515625,73.82100451344897,73.01208687207497,73.35468848076597,17452600
2023-06-26,74.94397735595703,75.36271428300866,73.58308960370172,73.75439041379899,16244300
2023-06-27,75.11528015136719,75.43884432306805,74.43007689286809,74.86784402787303,14194200
2023-06-28,75.87661743164062,75.97178293578172,74.37297777995857,75.03914356960883,16451600
2023-06-29,76.75214385986328,76.75214385986328,75.75288801662623,76.16210617729851,14217900
2023-06-30,77.24701690673828,77.63720491380053,76.70456554470576,77.27556583200379,17983000
2023-07-03,77.4278335571289,78.00835255139792,77.14232979380692,77.43735228541625,9769900
2023-07-05,76.99959564208984,77.77044574294092,76.56182120929734,77.75140828377779,16278700
2023-07-06,75.26753997802734,76.69504427938931,74.69653970961502,76.16211166362612,20983900
2023-07-07,76.8853759765625,77.59912806628849,74.839285200549,74.89638304431533,24455000
2023-07-10,77.48493194580078,77.63720255681085,76.62842791052505,76.68553301998502,15462500
2023-07-11,79.18841552734375,79.3121299442929,77.684776025984,77.83704662591695,19821000
2023-07-12,79.92121124267578,80.36848982796029,79.42633901541701,79.8355572084469,21538800
2023-07-13,79.6166763305664,80.41607525030359,78.87436799853035,79.92121028960851,26613200
2023-07-14,77.51347351074219,79.17889504206524,77.3231425257128,79.10276700445047,21991800
2023-07-17,77.36121368408203,77.6942965533235,77.00909335907707,77.2374992642672,16222900
2023-07-18,78.14158630371094,78.95050395844035,77.05668361183152,77.18039803786606,21607300
2023-07-19,78.598388671875,79.13132858440017,77.9702905122748,78.1415913304681,18760500
2023-07-20,79.52149963378906,79.68328896391613,78.85533390030803,79.24551461258636,17724900
2023-07-21,80.22574615478516,80.2638065474902,79.30262552744446,79.81652795691235,15760000
2023-07-24,81.52001953125,82.11005002274717,80.60641034704678,80.63496653334155,22269800
2023-07-25,81.9482650756836,82.42409984803774,80.98707680254275,81.48194903176201,16803300
2023-07-26,81.97681427001953,82.30038569182933,81.15837787802478,81.27258083760397,16394000
2023-07-27,81.45338439941406,82.75717415429455,81.22498576535543,82.42409130032118,17775300
2023-07-28,81.7008285522461,81.71986600901594,80.51124162731338,81.39629458988982,17313900
2023-07-31,83.2520523071289,83.48996968570812,82.17666110912707,82.41457848770628,18133200
2023-08-01,82.86186981201172,83.09978720635661,81.96729808586288,82.91896766324244,17883000
2023-08-02,81.77696228027344,82.71911307365771,81.08224033482459,82.30038342141039,22960000
2023-08-03,82.60491943359375,83.3472205171974,81.54856565749243,81.99585150547473,20815300
2023-08-04,82.7191162109375,83.97531973664785,82.62395070730206,83.19495098977721,21595300
2023-08-07,82.81427764892578,83.3567289797457,82.5668488037533,83.18543543800882,13410800
2023-08-08,83.22349548339844,83.26156313495812,80.86335917199467,81.47242707562546,18618600
2023-08-09,84.27033233642578,85.04118226417216,83.50899387546175,84.03241497495723,26042800
2023-08-10,84.26082611083984,85.35524758810786,83.6898258107278,84.39405927217723,19613300
2023-08-11,85.55509948730469,85.65026499627908,84.20373038214473,84.22276057967443,23335000
2023-08-14,85.19344329833984,85.54556359763845,84.62244309837408,85.31716496978443,15094700
2023-08-15,83.42335510253906,84.69858879706229,83.27108449149382,84.6034232954902,22491200
2023-08-16,82.70008087158203,84.41308161248064,82.64297576442196,83.50899849317265,18997700
2023-08-17,83.6898193359375,84.83181984780897,83.5660976523656,83.86112013878444,20232100
2023-08-18,84.51776885986328,84.62245308929369,82.93800121142124,83.20446751882142,17651900
2023-08-21,83.98483276367188,85.2029685530991,83.40431379204453,84.86036695473994,15244200
2023-08-22,83.33770751953125,84.38454263918071,83.29012113473053,84.08952738327245,12869700
2023-08-23,83.12833404541016,83.20446935224854,81.71986717221272,82.43361933733185,19399300
2023-08-24,82.55733489990234,83.43286915858724,82.31941750825997,82.37651535884211,16727500
2023-08-25,83.35671997070312,83.77545683368048,82.32892252805357,83.05218605053633,19018400
2023-08-28,83.91822052001953,84.54631864231509,83.43286702052133,83.57561890398108,12859100
2023-08-29,84.14662170410156,84.23227574101459,83.3091550956707,84.22275701232145,13509700
2023-08-30,84.56535339355469,84.71761673988783,84.19420286483133,84.52728574180585,13945100
2023-08-31,84.62245178222656,85.02215123715312,84.01338387167307,84.87940661800951,14808700
2023-09-01,86.35448455810547,86.44965005174245,85.53604824363629,85.55508569876073,17878100
2023-09-05,86.81128692626953,87.69633979026587,86.75418908364448,86.83983584758207,24368700
2023-09-06,86.849365234375,87.31568128125672,86.21174111726944,86.63999677150414,20162100
2023-09-07,86.76370239257812,87.46794301632785,86.61143905545774,87.02065721117003,15364600
2023-09-08,87.60118103027344,88.22927912939687,87.12534627673726,87.1729253956936,17369500
2023-09-11,86.44966125488281,88.50527103500754,86.09754815672895,88.23880471402752,22047500
2023-09-12,88.48624420166016,88.58140971124725,87.22052186822916,87.38230396059352,26799700
2023-09-13,87.82006072998047,88.75270003925624,87.36326343370581,88.57188050995555,18157700
2023-09-14,88.84786224365234,89.16191491111182,88.46719300376162,88.73365929348657,18549900
2023-09-15,87.56311798095703,88.89545681301738,87.56311798095703,88.02943403094628,24797800
2023-09-18,88.30514526367188,88.72697220154275,87.6532342297994,88.4681211935796,16873300
2023-09-19,87.48066711425781,89.09127037397216,86.96297242568092,88.9666430155938,18132200
2023-09-20,86.665771484375,88.03670154609047,86.60824498191603,87.04924980572545,17965200
2023-09-21,85.47700500488281,87.46149768105111,85.33319970372017,87.26016587087855,21693700
2023-09-22,85.62080383300781,86.6945418027644,85.54411401064354,86.11932790670397,21033700
2023-09-25,86.69454193115234,86.82875826329048,85.39071986388903,85.39071986388903,17536900
2023-09-26,86.1960220336914,86.71370940210117,85.81254367829347,85.94676000554657,16730000
2023-09-27,88.3434829711914,88.5927449778567,86.88626680909965,87.26974513145225,23144700
2023-09-28,88.43936157226562,88.95705627381226,87.75869094085473,87.96001543908261,24231400
2023-09-29,86.65620422363281,88.65028614281078,86.33025232308539,88.30515629855911,24181800
2023-10-02,84.9305419921875,86.77123665097484,84.34574645515515,86.54114524722559,25299900
2023-10-03,84.87301635742188,85.03599227036182,84.03895885341116,84.7292110695522,20733300
2023-10-04,82.2078628540039,83.75135800701433,81.40256485116801,83.60755270243888,29786200
2023-10-05,81.69974517822266,82.4187642817894,81.02865629301603,81.02865629301603,23518500
2023-10-06,82.18868255615234,82.93646127486895,80.77940390276764,81.69974750382197,25728200
2023-10-09,84.9305419921875,85.28526075395325,83.78970320078979,84.39367667858858,30744500
2023-10-10,85.0359878540039,85.60162000645089,84.52788220226162,85.00722826077177,20850300
2023-10-11,83.94308471679688,84.24986592101062,82.97481088382773,84.16358713587591,23572700
2023-10-12,84.03895568847656,84.91136172401347,83.64588840405187,84.83466459813931,19993200
2023-10-13,85.88923645019531,86.30147441642546,85.04558989071474,85.40989031803194,24255900
2023-10-16,86.4644546508789,86.72329833497207,85.63997874711363,86.44527671028459,19182600
2023-10-17,87.36561584472656,87.63405579944056,86.1480799927975,86.27270734323406,20212000
2023-10-18,88.16134643554688,88.52564689049103,87.51902432515503,87.72034883822224,23808400
2023-10-19,88.00794982910156,88.73655065921591,87.02049068611376,87.85455556113563,31648500
2023-10-20,86.53155517578125,88.18050683774827,86.23435563673517,87.85454770459077,23263400
2023-10-23,85.13187408447266,86.04262878941617,84.73880675409741,86.0330398190008,25944100
2023-10-24,83.93350219726562,85.40988169880589,83.904735288276,85.34277353964497,22135800
2023-10-25,83.78010559082031,84.422427569673,83.35827870835439,83.99101903205327,20706300
2023-10-26,83.1281967163086,83.5116750450039,82.30372086959794,83.01315102342777,22385200
2023-10-27,81.13412475585938,83.35829054555899,80.85610311786672,83.04192765302534,26904700
2023-10-30,81.40257263183594,82.00654619169221,80.61643786691492,81.42174326096561,22765300
2023-10-31,81.6709976196289,81.84356252248419,80.68354574216201,81.4984327167736,18602800
2023-11-01,81.479248046875,82.6296830756577,81.36420966396544,82.18868554127536,23041300
2023-11-02,83.94308471679688,84.01978184641052,81.21081347391802,81.68057059288014,22661500
2023-11-03,83.09944152832031,84.0581337437766,82.59133582440707,83.78970109372743,23615800
2023-11-06,82.15991973876953,83.76094129350479,81.92024668548929,83.76094129350479,20517700
